t1,t2
41.23322476164421,-5.250189129543074
40.780423565623,-7.286680878410701
40.32498318904236,-9.31845952617863
39.86694519230551,-11.344728354006074
39.406358468383516,-13.364692507325152
38.94327931061491,-15.377559214676271
38.477771463294104,-17.382538014200126
38.009906154663334,-19.378840987876664
37.53976211184368,-21.365683003562893
37.06742555716554,-23.342281964843732
36.59299018528983,-25.30785906867341
36.1165571204499,-27.261639070749155
35.638234853091106,-29.202850558523696
35.15813915514233,-31.13072623172909
34.67639297312226,-33.04450319025062
34.19312629826425,-34.94342322915709
33.708476012837856,-36.826733140661396
33.22258571185403,-38.693685022753925
32.73560549936464,-40.54353659422053
32.24769175860684,-42.37555151572619
31.759006895298924,-44.188999716616074
31.269719053466595,-45.98315772705612
30.78000180326879,-47.75730901510659
30.290033800398074,-49.51074432829392
29.799998416754416,-51.242762039218405
29.310083342230328,-52.95266849470833
28.82048015760119,-54.63977836800436
28.33138387868503,-56.30341501343301
27.842992472120887,-57.94291082300201
27.355506343312623,-59.557607584327386
26.869127797294855,-61.14685683927838
26.38406047349715,-62.71002024270438
25.900508755611103,-64.24646992058778
25.418677157999635,-65.75558882694683
24.938769690327454,-67.23677109879503
24.46098920233314,-68.68942240844794
23.98553671090549,-70.11296031245332
23.512610711865918,-71.50681459640928
23.04240647909337,-72.87042761492472
22.57511535385514,-74.20325462596945
22.110924027423685,-75.50476411885623
21.650013820263617,-76.77443813509518
21.19255996126129,-78.0117725813621
20.738730870639948,-79.21627753382616
20.288687450352903,-80.38747753309025
19.84258238587401,-81.5249118690073
19.4005594634059,-82.6281348546512
18.96275290660042,-83.69671608873828
18.5292867369301,-84.73024070581684
18.10027416186301,-85.72830961356806
17.67581699497439,-86.6905397165906
17.256005112075776,-87.61656412607384
16.840915947355484,-88.50603235480129
16.43061403340233,-89.35861049696663
16.025150588827636,-90.17398139232763
15.624563157008824,-90.95184477427077
15.228875299251957,-91.69191740141028
14.838096345411454,-92.39393317239778
14.45222120471406,-93.0576432236759
14.07123023921295,-93.68281600996698
13.69508920194847,-94.26923736735003
13.323749241517039,-94.81671055884117
12.957146974351755,-95.32505630245717
12.595204625600562,-95.7941127818082
12.237830239053633,-96.22373563933078
11.88491795612445,-96.61379795233984
11.536348363432928,-96.9641901921445
11.191988908077576,-97.27482016653875
10.851694379221474,-97.54561294604277
10.51530745415753,-97.77651077433434
10.18265930656693,-97.9674729633713
9.853570274244337,-98.11847577376568
9.527850583139086,-98.22951228102542
9.205301124156797,-98.30059222833461
8.885714278784917,-98.33174186659042
8.568874789251682,-98.32300378246246
8.254560668605174,-98.27443671528039
7.942544145809526,-98.18611536359143
7.632592640702997,-98.05813018226266
7.324469763448661,-97.8905871710268
7.017936332936197,-97.68360765539252
6.712751408463141,-97.43732806085482
6.408673328938082,-97.15189968134968
6.105460753806944,-96.82748844290138
5.802873699906874,-96.464274663408
5.500674568500662,-96.0624528095022
5.198629156836746,-95.62223125141048
4.896507648715337,-95.14383201671407
4.594085578717858,-94.62749054388965
4.291144764973343,-94.07345543647698
3.9874742055890424,-93.48198821868563
3.682870934160725,-92.85336309321174
3.377140830098047,-92.1878667019917
3.070099379848566,-91.48579789057055
2.7615723854771357,-90.74746747671001
2.451396617451719,-89.97319802380605
2.1394204088982143,-89.16332361962687
1.8255041890119816,-88.31818966082162
1.5095209537481278,-87.43815264358734
1.1913566723522173,-86.52357996081788
0.8709106287343058,-85.57484970599351
0.5480956971276125,-84.59235048400491
0.22283855190533863,-83.57648122904
-0.10492018814871962,-82.52765102959789
-0.43522588041137844,-81.44627896063044
-0.7681098427364947,-80.33279392275068
-1.1035894000477793,-79.18763448838692
-1.4416679913886643,-78.01124875470403
-1.7823353352844293,-76.80409420305863
-2.125567650972993,-75.5666375647032
-2.4713279327900644,-74.29935469240559
-2.819566274753841,-73.0027304376057
-3.1702202421844863,-71.67725853269064
-3.5232152870151197,-70.32344147793212
-3.8784652033048115,-68.94179043259851
-4.235872619349145,-67.53282510972444
-4.59532952270113,-66.09707367399831
-4.956717814363131,-64.63507264220837
-5.319909888388716,-63.14736678567296
-5.684769233140539,-61.63450903407112
-6.051151050485151,-60.09706038008294
-6.418902889266805,-58.535589784248245
-6.787865289487392,-56.95067407945457
-7.1578724337278015,-55.34289787447124
-7.528752802473624,-53.7128534559587
-7.900329830155004,-52.06114068839432
-8.272422558872739,-50.38836691137437
-8.644846286958712,-48.69514683377221
-9.017413209706643,-46.98210242425718
-9.389933049805844,-45.24986279770327
-9.762213675214623,-43.49906409704624
-10.134061702418123,-41.73034937017788
-10.505283083226741,-39.94436844149952
-10.875683673482518,-38.14177777778923
-11.245069782251253,-36.323240348072744
-11.613248700284746,-34.48942547722441
-11.980029206739216,-32.64100869306101
-12.345222053331403,-30.778671566727837
-12.708640425300981,-28.903101546212923
-13.070100378725854,-27.014991782863383
-13.429421253904248,-25.115040950813853
-13.786426064673975,-23.203953059272536
-14.140941863683288,-21.2824372576451
-14.492800083758752,-19.35120763351179
-14.841836855633705,-17.410983003505475
-15.187893302405303,-15.462486697169682
-15.53081581117868,-13.506446333905462
-15.870456282433786,-11.543593593144958
-16.20667235771297,-9.574663977916646
-16.539327626277743,-7.600396571991046
-16.868291811419137,-5.621533790819048
-17.193440937129925,-3.6388211264966817
-17.51465747585887,-1.6530068870093304
-17.831830478067022,0.3351580699751562
-18.14485568429627,2.3249206084798772
-18.453635620439393,4.315525590460483
-18.758079676871876,6.306216156605474
-19.058104172068553,8.2962340113774
-19.353632401283697,10.284819711969925
-19.644594670822862,12.271212960849894
-19.930928318379653,14.254652901550077
-20.21257771985165,16.234378417377496
-20.489494282988083,18.20962843270237
-20.761636428158507,20.17964221649386
-21.028969556467917,22.143659687772228
-21.291466005381075,24.100921722652643
-21.549104991957027,26.050670462662225
-21.8018725437365,27.99214962401884
-22.049761417269785,29.924604807569015
-22.2927710042228,31.847283809093135
-22.530907224954767,33.75943692969695
-22.76418240942259,35.66031728601979
-22.992615165236717,37.54918112000249
-23.216230232670515,39.425288107972335
-23.435058326411315,41.2879016688162
-23.64913596383627,43.13628927102691
-23.858505279600845,44.96972273842292
-24.063213826342785,46.78747855435704
-24.263314361328856,48.58883816424532
-24.458864618906983,50.37308827626198
-24.64992706867172,52.13952116006153
-24.836568659306504,53.88743494340485
-25.01886054813169,55.616133906581375
-25.19687781646227,57.324928774532594
-25.370699170963167,59.01313700659683
-25.54040663128258,60.68008308380898
-25.706085204344024,62.32509879370149
-25.867822545784588,63.94752351256465
-26.025708609139897,65.54670448513488
-26.179835283493993,67.12199710169112
-26.330296020433472,68.6727651725477
-26.477185451269165,70.1983811999405
-26.620598995612756,71.69822664730931
-26.76063246252066,73.17169220598592
-26.897381645539234,74.61817805930166
-27.030941913104634,76.03709414413066
-27.161407795864736,77.42786040988673
-27.288872572597842,78.78990707499234
-27.413427856502583,80.12267488083725
-27.535163183723736,81.42561534324119
-27.654165606057195,82.69819100143044
-27.770519289844568,83.93987566453406
-27.88430512312082,85.15015465559763
-27.99560033311641,86.32852505310441
-28.10447811623797,87.47449592998382
-28.21100728265655,88.58758859007709
-28.315251917620703,89.66733680201739
-28.417271061580646,90.71328703046898
-28.517118411160766,91.72499866465499
-28.614842042949622,92.70204424408932
-28.71048416198913,93.64400968141226
-28.80408087673918,94.55049448221229
-28.89566200216914,95.42111196169994
-28.985250892486157,96.25548945808217
-29.07286430485081,97.05326854246839
-29.158512295256212,97.81410522512097
-29.242198147556998,98.53767015784585
-29.323918336432154,99.22364883230142
-29.403662524851633,99.87174177398732
-29.481413596392912,100.48166473165779
-29.557147722521904,101.05314886188913
-29.630834464715658,101.5859409085162
-29.70243691106354,102.07980337663908
-29.7719118467414,102.53451470088926
-29.839209957512878,102.9498694076331
-29.90427606517403,103.32567827078142
-29.967049393626546,103.66176846086661
-30.027463864040893,103.95798368704196
-30.085448417357963,104.2141843316547
-30.140927362177084,104.43024757704157
-30.193820745892918,104.60606752419581
-30.24404474677374,104.74155530295708
-30.291512084523102,104.83663917337891
-30.33613244673586,104.89126461793569
-30.37781292854893,104.90539442423902
-30.416458482700467,104.87900875794405
-30.45197237714595,104.81210522553934
-30.484256657340016,104.70469892672801
-30.51321261027582,104.55682249612511
-30.53874122738255,104.36852613401469
-30.56074366341341,104.13987762593001
-30.579121688513066,103.87096235084265
-30.593778130731835,103.56188327776982
-30.60461730635639,103.21276095063352
-30.611545435547658,102.8237334612317
-30.61447104091976,102.39495641020865
-30.613305326852732,101.92660285593901
-30.607962537508612,101.41886325126893
-30.598360291710623,100.87194536808684
-30.58441989304782,100.28607420972517
-30.566066613780972,99.66149191122341
-30.54322995134557,98.99845762751272
-30.515843856474515,98.29724740961055
-30.48384693219292,97.5581540689419
-30.447182603167462,96.78148702993155
-30.405799255122812,95.9675721710384
-30.35965034426319,95.11675165442817
-30.308694476857625,94.22938374450625
-30.252895459360083,93.30584261555374
-30.19222231963947,92.3465181487332
-30.12664930008613,91.3518157187498
-30.056155823541598,90.32215597047266
-29.98072643316328,89.25797458583635
-29.9003507074863,88.15972204135963
-29.815023152078787,87.02786335663023
-29.724743069303603,85.86287783411623
-29.629514407799263,84.66525879067343
-29.52934559337436,83.43551328112666
-29.42424934307338,82.17416181430792
-29.314242464217354,80.88173806193917
-29.199345640250762,79.55878856074796
-29.079583205236695,78.20587240820691
-28.954982908836424,76.82356095228624
-28.825575673587185,75.41243747560533
-28.691395346255582,73.97309687436642
-28.552478444992666,72.50614533244821
-28.408863903953442,71.0121999910311
-28.26059281696806,69.49188861411828
-28.107708181766657,67.9458492503087
-27.95025464616517,66.37472989116911
-27.788278257518062,64.7791881265441
-27.621826216635757,63.159890797131034
-27.450946637252013,61.517513644637816
-27.275688312011308,59.852740959830705
-27.09610048582872,58.166265228769014
-26.912232637356777,56.4587867775126
-26.724134269177526,54.73101341557722
-26.531854707222656,52.983660078403766
-26.33544290981383,51.21744846909714
-26.134947286607595,49.43310669968102
-25.93041552762853,47.63136893210559
-25.721894442477883,45.81297501923798
-25.509429809717776,43.97867014605745
-25.293066236349443,42.12920447127007
-25.072847027232378,40.26533276955136
-24.84881406422747,38.38781407462076
-24.621007694792766,36.497411323347414
-24.389466629715688,34.59489100108193
-24.15422784962935,32.68102278840647
-23.915326519935306,30.756579209493196
-23.672795913737637,28.82233528226015
-23.426667342386374,26.879068170512003
-23.17697009322945,24.92755683825275
-22.923731374182566,22.968581706358606
-22.666976264745117,21.002924311800165
-22.40672767311569,19.0313669696035
-22.143006299094296,17.054692437741274
-21.875830602497587,15.073683585147664
-21.605216776859194,13.0891230630526
-21.33117872823688,11.101792979832258
-21.053728059002996,9.112474579574478
-20.772874056552485,7.121947924560228
-20.488623686922672,5.130991581863578
-20.20098159338095,3.1403823142729044
-19.909950100098577,1.1508947757364876
-19.615529221091194,-0.8366987884638633
-19.31771667466715,-2.821628836608463
-19.016507903683426,-4.803128820304489
-18.711896101964378,-6.78043546892234
-18.403872247290053,-8.752789068509284
-18.092425141407354,-10.719433734990872
-17.777541457558023,-12.679617681477502
-17.459205796051478,-14.632593479500883
-17.13740074843767,-16.577618314012472
-16.81210697085324,-18.513954231988496
-16.483303267124896,-20.4408683844934
-16.150966682213575,-22.357633262072458
-15.815072606574233,-24.263526923353812
-15.475594891986404,-26.157833216755932
-15.132505979379772,-28.039841995218428
-14.785777039138186,-29.90884932388699
-14.43537812431298,-31.764157680706496
-14.081278337112716,-33.60507614989729
-13.723446008962517,-35.430920608309016
-13.361848894339744,-37.24101390467505
-12.99645437849762,-39.03468603181063
-12.627229699082315,-40.81127429182294
-12.254142181532814,-42.57012345443217
-11.877159488029264,-44.31058590852307
-11.496249879622976,-46.03202180707759
-11.111382491041779,-47.73379920566536
-10.722527617520155,-49.415294194693736
-10.32965701285249,-51.07589102565091
-9.932744197716005,-52.71498223159819
-9.53176477715476,-54.33196874219376
-9.126696765960094,-55.92625999355948
-8.717520920530173,-57.497274033322114
-8.304221075639596,-59.04443762118562
-7.886784484404153,-60.56718632541356
-7.465202159586783,-62.06496461561727
-7.039469214258617,-63.53722595226871
-6.609585199708858,-64.98343287336857
-6.1755544383886924,-66.40305707871445
-5.737386349577875,-67.79557951222868
-5.295095765384593,-69.16049044280955
-4.848703234625686,-70.497289544178
-4.3982353120905415,-71.80548597419512
-3.943724830668586,-73.08459845412274
-3.4852111538163317,-74.33415534830048
-3.0227404058604943,-75.55369474470271
-2.556365677676057,-76.7427645368291
-2.086147205343501,-77.90092250737224
-1.6121525194809383,-79.02773641408626
-1.1344565630608123,-80.1227840782618
-0.6531417756594102,-81.18565347619094
-0.16829814225092576,-82.21594283397627
0.3199767951581727,-83.21326072601381
0.8115779645496328,-84.17722617744337
1.3063928308352644,-85.10746877082609
1.804301503739655,-86.00362875727393
2.3051768873758256,-86.86535717221221
2.808884871985123,-87.69231595591737
3.3152845680176917,-88.48417807892751
3.8242285824226077,-89.2406276723764
4.335563336704048,-89.96136016325804
4.8491294259785604,-90.64608241457839
5.364762017945942,-91.29451287030322
5.882291290365467,-91.90638170496382
6.401542905309538,-92.48143097773135
6.922338518155971,-93.01941479072384
7.4444963189790885,-93.52009945126163
7.967831603710337,-93.98326363773967
8.49215737216911,-94.40869856874122
9.017284949810236,-94.7962081749727
9.543024629804107,-95.14560927355724
10.069186331860648,-95.45673174418717
10.595580274027796,-95.72941870659646
11.122017653546289,-95.96352669878202
11.648311332723651,-96.15892585537078
12.174276525703167,-96.31550008550234
12.699731481952394,-96.43314724957335
13.224498162276578,-96.5117793341688
13.748402903179064,-96.55132262448917
14.27127706544419,-96.55171787357008
14.792957662903282,-96.51292046758266
15.313287967466268,-96.43490058649756
15.832118086655298,-96.31764335939661
16.34930551006155,-96.16114901371878
16.864715621363548,-95.96543301773559
17.378222172787364,-95.73052621556252
17.8897077191581,-95.45647495402945
18.399064008985007,-95.14334120075166
18.906192330332694,-94.79120265276681
19.411003809560484,-94.40015283512965
19.913419661354084,-93.97030118888583
20.41337138882536,-93.50177314787959
20.910800932816745,-92.99471020388485
21.40566076990812,-92.44926995958797
21.897913958986482,-91.86562616899113
22.387534136598493,-91.24396876484708
22.87450546165631,-90.58450387278042
23.358822510409347,-89.8874538117964
23.840490122922578,-89.15305708092464
24.319523202612896,-88.38156833179345
24.795946470689195,-87.57325832697735
25.269794177611917,-86.72841388400983
25.741109773935598,-85.84733780500251
26.209945543121357,-84.93034879185791
26.67636219909994,-83.97778134711298
27.14042845153397,-82.98998566049643
27.602220541865446,-81.96732748132871
28.061821753342024,-80.9101879769396
28.519321898294645,-79.8189635773198
28.974816785985873,-78.69406580626581
29.428407674366646,-77.53592109931878
29.880200709069534,-76.34497060883305
30.330306352926378,-75.12166999654931
30.778838809233708,-73.86648921407988
31.225915441898216,-72.57991227174526
31.671656195479393,-71.26243699623282
32.11618301801141,-69.9145747775722
32.55961928932915,-68.53685030594941
33.00208925744943,-67.12980129890526
33.44371748537104,-65.69397821947923
33.884628310453316,-64.22994398588239
34.324945318321944,-62.738273673295986
34.76479083302977,-61.21955420840436
35.20428542497372,-59.67438405728501
35.64354743784085,-58.10337290728187
36.08269253562534,-56.50714134349782
36.52183327052968,-54.88632052054652
36.9610786723393,-53.24155183020156
37.40053385963944,-51.57348656558529
37.84029967303255,-49.88278558253486
38.28047233031263,-48.1701189587788
38.72114310336168,-46.4361656515543
39.16239801635705,-44.68161315428284
39.604317564714016,-42.907157152916184
40.046976454039765,-41.113501182553684
40.49044335824429,-39.30135628491497
40.934780695837794,-37.471440667242504
41.38004442334852,-35.624479363189934
41.82628384471653,-33.761203896234036
42.273541435458235,-31.8823519461331
42.72185268035745,-29.988667018927867
43.171245923415,-28.08089812096439
43.62174222878566,-26.159799437394405
44.0733552514469,-24.226130015579706
44.526091116374836,-22.28065345380616
44.979948305053526,-20.324137595682092
45.43491754820928,-18.357354230566486
45.89098172374273,-16.38107880034532
46.348115758928785,-14.396090112836344
46.80628653606291,-12.403170062073745
47.26545280085455,-10.40310335568929
47.72556507300229,-8.396677249564823
48.18656555852715,-6.384681289899085
48.64838806359248,-4.367907062788698
49.11095790969661,-2.3471479513822406
49.57419185028819,-0.32319890062757783
50.03799798902191,1.7031438104171746
50.50227570004182,3.7310827887786138
50.96691555084931,5.759819740384662
51.431799228483676,7.788555675670823
51.89679946990861,9.816491108186227
52.361779997660875,11.84282624646224
52.826595461974364,13.866761179456141
53.291091390740384,15.887496055929045
53.7551041488059,17.904231258173745
54.218460908239194,19.916167570553714
54.68097963130804,21.922506343364784
55.14246906801921,23.9224496525857
55.60272877015275,25.915200456126858
56.061549123795615,27.899962747237545
56.51871140243011,29.875941705778676
56.97398784266426,31.842343848108463
57.42714174470419,33.79837717637702
57.87792759965699,35.74325132805993
58.32609124572106,37.67617772659738
58.77137005526579,39.596369734043265
59.21349315472288,41.50304280665096
59.652181679108935,43.395414654350766
60.087149062872314,45.27270540509332
60.518101368604974,47.13413777504376
60.94473765498684,48.9789372456258
61.36675038513023,50.806332248412225
61.78382587627143,52.615554358854176
62.195644791514184,54.40583849983462
62.60188267406565,56.176423156007715
63.00221052412322,57.92655059986284
63.39629541827041,59.655467130418224
63.78380117092388,61.362423325404265
64.16438903704501,63.04667430775224
64.53771845498846,64.70748002714127
64.90344782801066,66.34410555729065
65.26123534260736,67.95582140961415
65.61073982149048,69.54190386376551
65.95162160865704,71.10163531551694
66.28354348364931,72.63430464231485
66.60617160175688,74.13920758674885
66.91917645657523,75.61564715806364
67.22223386101106,77.0629340517213
67.51502594251834,78.48038708689802
67.79724214806421,79.8673336616751
68.06858025406103,81.2231102255465
68.32874737626727,82.5470627687328
68.57746097445649,83.8385473276525
68.81444984648192,85.09693050576033
69.0394551062324,86.32159000882577
69.2522311398777,87.51191519358318
69.45254653474831,88.66730762854678
69.640184975183,89.78718166565302
69.81494609970918,90.87096502125857
69.97664631400048,91.91809936489905
70.12511955417872,92.92804091409508
70.26021799519836,93.90026103337964
70.38181269926798,94.83424683562065
70.48979419952448,95.72950178361826
70.58407301448204,96.58554628987426
70.664580089126,97.40191831236318
70.7312671589104,98.1781739440747
70.78410703334464,98.9138879940542
70.82309379631602,99.60865455763839
70.84824292078724,100.2620875735665
70.85959129602831,100.87382136564935
70.85719716608544,101.44351116669213
70.84113997875207,101.97083362239813
70.81152014488285,102.45548727302844
70.76845870847734,102.89719301065362
70.7120969285489,103.2956945099122
70.64259577438241,103.65075863028308
70.56013533636596,103.96217578798712
70.46491415515047,104.229760295754
70.35714847244428,104.45335066882565
70.23707140727919,104.6328098957135
70.10493206208794,104.76802567238623
69.96099456340417,104.85891059873141
69.8055370424315,104.90540233631253
69.63885056112325,104.90746372662687
69.46123798976645,104.86508286926045
69.27301284236836,104.77827315953174
69.07449807639921,104.64707328541431
68.86602486364959,104.47154718372808
68.64793133911031,104.25178395578982
68.42056133488074,103.98789774291137
68.1842631061522,103.68002756233025
67.93938805630086,103.32833710434716
67.68628946805728,102.93301449163167
67.42532124759978,102.49427200183301
67.15683668824795,102.01234575480238
66.8811872602122,101.48749536589273
66.59872143258843,100.92000356694808
66.309783533477,100.31017579673133
66.01471265375557,99.65833976266093
65.7138415996484,98.96484497583602
65.4074958988189,98.23006226142414
65.09599286426374,97.4543832465634
64.77964071982161,96.63821982799602
64.45873779062076,95.78200362169909
64.13357176128991,94.88618539680867
63.8044190042483,93.95123449615325
63.47154397987739,92.97763824571237
63.13519870986413,91.96590135530363
62.79562232449969,90.91654531277442
62.45304068421842,89.83010777393044
62.10766607517945,88.70714195037984
61.75969697822698,87.54821599740485
61.409317910119185,86.35391240388988
61.05669933549677,85.12482738624865
60.70199764766737,83.86157028819132
60.34535521591921,82.56476298806317
59.986900496745946,81.23503931537329
59.6267482060654,79.87304447800501
59.264999549252984,78.47943450147524
58.90174250558263,77.05487568147726
58.53705216347659,75.60004405080461
58.17099110281139,74.1156248616194
57.80360982040853,72.60231208388876
57.434947194755004,71.06080792067634
57.065030985951594,69.49182234084083
56.69387836687043,67.89607262955654
56.32149648152126,66.2742829569426
55.94788302667294,64.62718396496136
55.573026852850504,62.95551237262031
55.19690858093069,61.2600105993989
54.81950123068232,59.54142640670945
54.44077085774387,57.80051255709509
54.06067719569514,56.03802649077455
53.679174300059444,54.254730019047344
53.29621119126665,52.45138903399469
52.911732493812096,50.62877323383664
52.525679069057325,48.787655863234086
52.13798863933768,46.92881346777044
51.748596401262006,45.05302566179356
51.35743562631098,43.1610749087544
50.96443824706121,41.253746313146586
50.569535427577144,39.33182742311686
50.17265811672432,37.39610804279993
49.77373758335986,35.447380053416566
49.37270593254924,33.48643724216196
48.96949660214209,31.514075137914965
48.5640448392101,29.531090852800535
48.156288156007875,27.538282928646865
47.746166765262124,25.536451187397784
47.333623994722245,23.526396584554114
46.91860668102016,21.50892106474648
46.50106554298526,19.484827418569825
46.08095553464126,17.45491913983535
45.658236178179436,15.420000282435925
45.23287187725227,13.380875316053235
44.80483221096651,11.338348979973931
44.37409220897537,9.29322613432538
43.9406326080739,7.246311608077408
43.50444009069415,5.198410043204074
43.06550750567593,3.1503257344430438
42.62383407165475,1.1028624641290952
42.17942556336578,-0.9431766683713667
41.73229448110855,-2.9869894230571497
41.28246020355456,-5.027774601908771
40.82994912401159,-7.06473223806548
40.37479477018207,-9.097063791866567
39.91703790737359,-11.12397235401291
39.45672662503779,-13.1446628560628
38.99391640642763,-15.158342288439886
38.52867018108069,-17.16421992608465
38.061058359752,-19.161507561844882
37.59115885134001,-21.149419747661995
37.119057061274944,-23.12717404356898
36.64484587076691,-25.09399127448463
36.16862559625066,-27.049095794748133
35.69050392830947,-28.99171576030281
35.210595849315794,-30.921083408408418
34.72902352899511,-32.836435344721956
34.2459161970978,-34.737012837557415
33.761409992357095,-36.622062119103
33.27564778691881,-38.49083469333901
32.788778985449575,-40.34258765037476
32.300959298169246,-42.17658398688748
31.8123504871075,-43.99209293231641
31.32312008495426,-45.788390280440886
30.833441085962807,-47.56475872593613
30.34349160846823,-49.32048820547625
29.85345452870533,-51.05487624292559
29.36351708574874,-52.76722829812954
28.87387045755053,-54.456858118794855
28.384709308220557,-56.123088094919
27.8962313068783,-57.76524961520323
27.40863661860016,-59.38268342486452
26.92212736819593,-60.9747399842324
26.43690707776615,-62.54077982749845
25.95318007921938,-64.08017392096474
25.47115090316357,-65.59230402011565
24.99102364582323,-67.07656302482398
24.513001315877066,-68.53235533198233
24.037285163352564,-69.95909718483641
23.564073992952665,-71.35621701828838
23.09356346442646,-72.72315579942352
22.625945382822536,-74.05936736250918
22.161406981682074,-75.36431873770866
21.700130202434725,-76.63749047274953
21.24229097344928,-77.87837694678936
20.78805849236487,-79.0864866757228
20.337594515480177,-80.26134260818127
19.891052658106638,-81.40248241148966
19.448577709896906,-82.50945874685482
19.010304969236085,-83.5818395330803
18.576359600831175,-84.61920819812326
18.14685602065152,-85.62116391783181
17.72189731235678,-86.58732184123402
17.301574679300813,-87.5173133017785
16.88596693611685,-88.41078601396377
16.47514004377015,-89.26740425483523
16.069146691812527,-90.08684902986909
15.668025931384484,-90.8688182228116
15.271802862288416,-91.61302672909117
14.880488377201461,-92.31920657247328
14.49407896580772,-92.987107004686
14.11255658131244,-93.61649458780073
13.735888571454424,-94.20715325921354
13.364027675759557,-94.75888437913659
12.99691209038398,-95.2715067605717
12.634465601479057,-95.7448566818045
12.27659778757762,-96.1787878815241
11.923204291055747,-96.57317153673836
11.574167158268017,-96.92789622372348
11.229355247493801,-97.24286786231137
10.888624703370134,-97.5180096438831
10.55181949602579,-97.75326194350201
10.218772022679708,-97.94858221668
9.889303769024602,-98.10394488133149
9.563226027290114,-98.21934118552548
9.240340667473614,-98.2947790616999
8.920440957841754,-98.33028296805256
8.603312430449817,-98.32589371786871
8.288733787099355,-98.28166829758682
7.9764778408605475,-98.19767967444139
7.6663124880300275,-98.0740165945532
7.358001705176273,-97.91078337236422
7.051306565747482,-97.70809967233562
6.745986270582958,-97.46610028384333
6.441799186577096,-97.1849348902144
6.138503887699651,-96.86476783285276
5.835860192574618,-96.5057778714004
5.533630192862543,-96.10815794087186
5.231579266779736,-95.67211490668764
4.929477072217797,-95.1978693185118
4.627098514099366,-94.68565516377471
4.324224680818713,-94.1357196217324
4.02064374486438,-93.54832281887802
3.716151823006739,-92.9237375864811
3.4105537917495443,-92.26224922098736
3.1036640540895064,-91.5641552479612
2.7953072539989243,-90.82976519020235
2.4853189354388903,-90.05940034061351
2.1735461431190597,-89.25339354033395
1.8598479626462066,-88.41208896259982
1.5440959981342477,-87.5358419027214
1.226174785790759,-86.62501857451153
0.9059821424341905,-85.67999591342988
0.5834294483349982,-84.70116138664197
0.2584418642085069,-83.6889128101318
-0.06904151739080433,-82.64365817293759
-0.39906758561354927,-81.56581546851666
-0.7316691887425719,-80.45581253318831
-1.0668651740740653,-79.31408689153827
-1.4046604884710927,-78.14108560861092
-1.7450463374775484,-76.93726514866626
-2.0880004005818353,-75.70309124021612
-2.433487099942722,-74.43903874701662
-2.781457919647785,-73.1455915446412
-3.131851772361772,-71.82324240221728
-3.4845954100379792,-70.47249286888004
-3.839603875219318,-69.09385316445209
-4.196780989334224,-67.68784207384061
-4.55601987430814,-66.25498684461239
-4.917203503756186,-64.79582308718689
