t1,t2
3.385923956769177,-92.20745816046293
3.0789738753249285,-91.5065535500063
2.770543616002559,-90.76939029907612
2.460469705167746,-89.99629047339684
2.1486002077609587,-89.1875876617167
1.8347952620616859,-88.34362676032254
1.518927551842559,-87.4647637636962
1.2008827144638676,-86.55136556163782
0.8805596838996976,-85.60380974311668
0.5578709681245364,-84.62248440704415
0.23274286072153139,-83.60778798010006
-0.09488441300488581,-82.56012904167778
-0.4250566147204413,-81.4799261559508
-0.7578054754728214,-80.36760771100181
-1.0931487403676527,-79.22361176489501
-1.4310902737018587,-78.0483858985153
-1.771620222421685,-76.8423870749426
-2.114715235473396,-75.60608150507879
-2.460338736343626,-74.33994451919465
-2.8084412458449144,-73.04446044402147
-3.158960751991403,-71.72012248496955
-3.5118231236307835,-70.36743261301915
-3.866942564350804,-68.98690145579798
-4.2242221030635125,-67.57904819232964
-4.583554117586521,-66.14440045091433
-4.944820887487296,-64.68349420958386
-5.307895172434195,-63.196873698557994
-5.672640812304051,-61.68509130411847
-6.038913345329853,-60.14870747331183
-6.4065606406325575,-58.58829061888946
-6.775423541565079,-57.004417023897126
-7.145336516403949,-55.39767074533044
-7.516128313050773,-53.76864351628627
-7.887622614551939,-52.117934646051054
-8.259638692406307,-50.44615091758596
-8.631992054806348,-48.75390648188884
-9.004495087145067,-47.041822748736934
-9.37695768231769,-45.31052827333857
-9.749187858549858,-43.56065863845346
-10.12099236269271,-41.79285633156861
-10.492177257135475,-40.00777061675097
-10.862548488697813,-38.206057400831085
-11.231912438073572,-36.38837909360733
-11.600076448605053,-34.55540446179468
-11.966849333367607,-32.70780847648123
-12.33204185974049,-30.84627215388967
-12.695467210826532,-28.97148238927943
-13.056941423261746,-27.084131783861814
-13.416283801123097,-25.184918464636993
-13.773317305799857,-23.27454589709624
-14.12786892183733,-21.353722690770525
-14.47976999889421,-19.42316239763778
-14.828856570072404,-17.483583303435758
-15.174969646983534,-15.53570821195828
-15.517955492006738,-13.580264222443367
-15.85766586827021,-11.617982500188454
-16.193958267951896,-9.649598040557713
-16.526696119545182,-7.675849426568275
-16.85574897477206,-5.697478580267238
-17.180992675850703,-3.715230508132252
-17.502309503836408,-1.7298530407460886
-17.819588308755378,0.2579034329841665
-18.132724622241163,2.2472862367806106
-18.44162075336326,4.237540682822985
-18.74618586830872,6.227910352143887
-19.046336054540532,8.217637379272743
-19.34199437001273,10.205962740805116
-19.6330908779718,12.192126547565598
-19.919562667819466,14.175368340032175
-20.20135386245293,16.154927386686442
-20.478415612437058,18.130042984954926
-20.750706077300148,20.099954764407805
-21.01819039418117,22.063902991886483
-21.280840633993055,24.0211288782334
-21.538635745205866,25.97087488630656
-21.791561485294395,27.912385039967305
-22.039610339840237,29.844905233739112
-22.282781429227928,31.767683542844615
-22.521080402830354,33.67997053334075
-22.7545193205402,35.581019572080734
-22.98311652147348,37.47008713624742
-23.20689647964826,39.34643312221407
-23.425889646427326,41.20932115350324
-23.640132279508048,43.05801888762838
-23.849666258247563,44.891798321619305
-24.054538885124973,46.70993609604484
-24.254802673167163,48.511713797364365
-24.450515119199196,50.29641825845344
-24.641738462825156,52.063341857164
-24.828539431100484,53.81178281279669
-25.01098896892157,55.54104548037446
-25.189161955232954,57.25044064262409
-25.363136905236257,58.93928579958492
-25.532995658876466,60.60690545577738
-25.698823055981386,62.25263140487701
-25.8607065985364,63.8758030118524
-26.018736100689285,65.47576749253469
-26.173003327196987,67.05188019059845
-26.323601621147553,68.60350485194205
-26.470625521913483,70.13001389646358
-26.614170374417505,71.63078868723551
-26.754331930915665,73.10521979708771
-26.891205946625195,74.55270727261096
-27.02488777064325,75.97266089559812
-27.155471933717124,77.36450044194096
-27.283051734534,78.72765593800088
-27.40771882629829,80.06156791447036
-27.529562805455008,81.36568765774109
-27.648670804496952,82.6394774587877
-27.76512709086099,83.88241085957381
-27.87901267397228,85.09397289697813
-27.990404922534022,86.27366034423105
-28.099377194183596,87.42098194984237
-28.2059984796419,88.53545867399077
-28.310333063471482,89.61662392233208
-28.412440203529282,90.66402377717225
-28.5123738311516,91.67721722593562
-28.61018227404172,92.65577638684428
-28.70590800374449,93.59928673170936
-28.799587409487227,94.50734730571719
-28.891250600043193,95.37957094407801
-28.980921235132705,96.21558448538585
-29.068616387719214,97.01502898152232
-29.154346438383662,97.77755990391775
-29.23811500277223,98.50284734596714
-29.31991889291028,99.19057622137942
-29.399748112963074,99.84044645822301
-29.47758588979965,100.4521731884136
-29.55340873848615,101.02548693237452
-29.62718656259781,101.56013377858581
-29.698882788998795,102.05587555772419
-29.768454536497206,102.51249001108374
-29.83585281754218,102.92977095295659
-29.901022771892684,103.30752842664297
-29.96390393095592,103.64558885375267
-30.024430511269703,103.94379517645329
-30.08253173539002,104.2020069923177
-30.138132178243684,104.42010068141936
-30.19115213682004,104.59796952532545
-30.241508020905428,104.73552381763884
-30.289112762412536,104.8326909657444
-30.333876240724422,104.88941558342096
-30.375705721362674,104.90565957398921
-30.414506305199755,104.88140220367555
-30.45018138537085,104.81664016488524
-30.482633108998357,104.71138762909216
-30.511762840824908,104.56567628906944
-30.53747162585748,104.37955539020369
-30.55966064815633,104.15309175065552
-30.578231682957103,103.88636977015116
-30.593087539392297,103.57949142721333
-30.604132491178298,103.23257626466382
-30.611272692755406,102.8457613632571
-30.614416578508656,102.41920130333004
-30.613475242856058,101.95306811438144
-30.60836279916646,101.44755121252335
-30.598996715657908,100.90285732577455
-30.58529812662996,100.31921040719646
-30.567192117595166,99.69685153590034
-30.544607983095077,99.03603880598368
-30.517479456211994,98.33704720348334
-30.485744909016883,97.60016847145982
-30.44934752342411,96.82571096335575
-30.408235432153045,96.01399948479768
-30.36236182972242,95.16537512403667
-30.311685053623602,94.28019507124604
-30.256168636032214,93.35883242692023
-30.195781326620924,92.40167599963799
-30.130497087229053,91.40913009347486
-30.060295059324783,90.38161428536797
-29.985159505361306,89.31956319275301
-29.905079725279926,88.22342623180742
-29.820049949547183,87.09366736664936
-29.730069210231466,85.93076484985035
-29.635141191724482,84.73521095463161
-29.53527406279596,83.50751169911995
-29.430480291734092,82.24818656304646
-29.32077644637097,80.95776819727351
-29.206182980821282,79.63680212654006
-29.086724010773807,78.28584644581414
-28.96242707917056,76.9054715106415
-28.833322914087045,75.49625962187665
-28.699445180591432,74.05880470517934
-28.56083022831003,72.59371198565334
-28.417516836364058,71.10159765799983
-28.269545957267585,69.58308855254957
-28.116960461292503,68.03882179752947
-27.95980488271183,66.4694444779125
-27.798125169231888,64.87561329118711
-27.63196843581651,63.25799420037612
-27.461382723994006,61.61726208462204
-27.2864167676228,59.95410038764643
-27.107119765974105,58.26920076438008
-26.92354116487283,56.563262726050965
-26.73573044652057,54.836993284004535
-26.543736928510416,53.09110659252369
-26.347609572431455,51.32632359090327
-26.147396802353782,49.5433716450263
-25.943146333382987,47.74298418867918
-25.734905010377553,45.925900364836394
-25.522718656833753,44.09286466713519
-25.306631933861908,42.24462658175688
-25.086688209104913,40.38194022992292
-24.862929435386132,38.50556401120943
-24.6353960388189,36.61626024787933
-24.40412681606391,34.71479483042776
-24.16915884038503,32.801936864531726
-23.930527376127237,30.878458319595623
-23.688265801223118,28.945133679079888
-23.4424055373263,27.00273959280066
-23.192975987171373,25.052054531387714
-22.940004478769286,23.093858443088784
-22.683516216064987,21.128932413107343
-22.42353423570985,19.158058325665323
-22.160079369633852,17.182018528980585
-21.893170213141445,15.201595503352639
-21.62282309830035,13.21757153255188
-21.34905207244192,11.230728378707951
-21.07186888164616,9.241846960897671
-20.791282959141775,7.2517070376316175
-20.507301418611533,5.261086893441725
-20.21992905245512,3.2707630297725023
-19.929168335123407,1.2815098603796526
-19.635019431700467,-0.7059005885621437
-19.33748021197029,-2.690698973438308
-19.03654627026389,-4.672118923061186
-18.73221095143808,-6.649397323226295
-18.42446538338895,-8.621774595764103
-18.113298516549886,-10.588494971897472
-17.7986971708648,-12.548806759723337
-17.480646090762544,-14.501962605639768
-17.15912800868489,-16.44721974955305
-16.83412371773983,-18.383840273708127
-16.505612154063343,-20.311091344993397
-16.173570489472482,-22.228245450589178
-15.837974234985149,-24.134580626839686
-15.498797355762358,-26.02938068124516
-15.15601239799946,-27.911935407487952
-14.809590628251964,-29.781540793424444
-14.459502185630475,-31.6374992219947
-14.105716247235986,-33.4791196650228
-13.748201207133727,-35.305717869902836
-13.386924869078388,-37.116616539189174
-13.021854653109324,-38.911145503132836
-12.652957816027985,-40.68864188523434
-12.280201685656372,-42.448450260903485
-11.903553908650627,-44.18992280934907
-11.522982711512908,-45.91241945884448
-11.138457174305906,-47.61530802554406
-10.749947516429863,-49.29796434605149
-10.357425393672756,-50.95977240396899
-9.960864205591506,-52.60012445068263
-9.560239412127684,-54.21842112066504
-9.155528858205969,-55.8140715416027
-8.746713104910032,-57.38649343967794
-8.333775765678988,-58.935113240362405
-7.916703845822241,-60.45936616509475
-7.495488083509795,-61.9586963242414
-7.070123290263805,-63.43255680675346
-6.6406086888558065,-64.88040976695055
-6.206948246404053,-66.30172650887627
-5.76915100036954,-67.69598756868044
-5.327231375068605,-69.06268279549356
-4.8812094862562,-70.4013114312637
-4.43111143128861,-71.7113821900295
-3.976969562349087,-72.99241333710388
-3.518822740215642,-74.24393276863798
-3.0567165660672355,-75.4654780920318
-2.5907035888668446,-76.65659670764441
-2.120843485922787,-77.81684589224723
-1.6472032143190063,-78.94579288464588
-1.16985713101748,-80.04301497387719
-0.6888870795726216,-81.108099590365
-0.2043824415582236,-82.14064440039289
0.28355984900895415,-83.14025740422278
0.7748353297588046,-84.10655703815658
1.2693320738538105,-85.03917228080373
1.7669307947077506,-85.93774276377957
2.2675049923092025,-86.8019188870208
2.7709211416425443,-87.6313619388627
3.277038923403749,-88.42574422097715
3.7857114969049963,-89.18474917822859
4.296785814747571,-89.90807153345565
4.810102978523629,-90.59541742714023
5.32549863448536,-91.24650456187689
5.842803407798369,-91.86106235150704
6.3618433736777185,-92.43883207473372
6.882440563393621,-92.9795670329843
7.404413502831616,-93.48303271224081
7.927577781003219,-93.94900694851064
8.451746645630683,-94.37728009656581
8.976731622674372,-94.76765520153364
9.50234315644045,-95.11994817288144
10.028391266698076,-95.43398796029753
10.554686219054659,-95.70961673093404
11.08103920468581,-95.94669004744291
11.607263025395374,-96.14507704620519
12.13317277989234,-96.30466061512648
12.65858654711606,-96.42533757034664
13.18332606242054,-96.5070188311915
13.707217382442678,-96.54962959267739
14.230091534528318,-96.55310949486697
14.751785146674665,-96.51741278836542
15.27214105406442,-96.44250849524163
15.791008878419497,-96.32838056465852
16.30824557658439,-96.17502802249989
16.823715954962488,-95.9824651142888
17.33729314666963,-95.75072144070394
17.848859048535633,-95.47984208501617
18.35830471537452,-95.16988773178609
18.865530709253537,-94.8209347761867
19.370447401818396,-94.43307542334135
19.872975228072427,-94.00641777709686
20.373044890359573,-93.54108591768359
20.870597511658175,-93.03721996775074
21.36558473765555,-92.49497614630197
21.857968787435105,-91.91452681009729
22.347722452966046,-91.29606048212919
22.834829047938012,-90.63978186682507
23.319282306824782,-89.94591185167315
23.801086235389814,-89.21468749501622
24.280254914159315,-88.44636199980457
24.756812256682352,-87.64120467314754
25.230791724670397,-86.799500871552
25.702236002357854,-85.92155193178414
26.17119663265,-85.00767508733851
26.637733617820572,-84.05820337054779
27.101914987691814,-83.07348550041154
27.563816338368945,-82.05388575626989
28.023520344711457,-80.99978383749202
28.481116249804018,-79.91157470939301
28.936699334740062,-78.78966843563495
29.390370372051727,-77.63448999740758
29.842235066111574,-76.44647909972277
30.292403483795123,-75.22608996519313
30.74098947863008,-73.97379111569916
31.18811011156899,-72.69006514238232
31.633885071410727,-71.37540846442846
32.07843609776017,-70.03033107713787
32.52188640926269,-68.65535628979875
32.964360139676984,-67.25102045390655
33.40598178416291,-65.81787268229057
33.84687565795983,-64.35647455972726
34.28716536942003,-62.867399845635575
34.72697330914191,-61.3512341694622
35.16642015672232,-59.80857471937554
35.605624406418656,-58.240029924896014
36.04470191278113,-56.64621913409679
36.483765457087955,-55.02777228601097
36.92292433518967,-53.38532957888761
37.36228396715093,-51.71954113493417
37.801945528865176,-50.03106666218414
38.2420056056156,-48.320575114123166
38.68255586736462,-46.58874434770182
39.123682765375065,-44.83626078035514
39.56546724960235,-43.06381904664012
40.00798450614702,-41.27212165509095
40.45130371392451,-39.46187864587934
40.8954878195927,-37.6338072498529
41.340593329679734,-35.78863154950971
41.786670118775504,-33.9270821424466
42.23376125258743,-32.0498958078056
42.68190282462025,-30.15781517621675
43.13112380521494,-28.25158840371767
43.581445901676545,-26.33196885010523
44.0328834282346,-24.39971476215094
44.48544318460965,-22.455588962084924
44.93912434200806,-20.50035854172628
45.39391833543151,-18.53479456260833
45.849808761267724,-16.559671762416965
46.3067712792237,-14.575768268028007
46.764773517770635,-12.583865315397498
47.22377498239172,-10.584746976520089
47.68372696605394,-8.579199893640522
48.144572461468954,-6.5680130208591585
48.60624607485698,-4.551977373236873
49.0686739410858,-2.531885783462676
49.531773640219704,-0.5085326661054123
49.99545411568026,1.51728621057264
50.45961559438999,3.5447739453071767
50.92414950944057,5.573132717141245
51.38893842599639,7.601563991512794
51.85385597131075,9.629268719327428
52.31876676989585,11.655447529276115
52.783526385042975,13.679300913700944
53.24798126803997,15.700029408368303
53.7119687165728,17.71683376655568
54.17531684392736,19.728915127909797
54.637844560725284,21.73547518258399
55.09936157103019,23.73571633121248
55.55966838474943,25.72884184132809
56.018556348327124,27.71405600087796
56.47580769577769,29.690564269538
56.931195622142816,31.65757342857169
57.38448438146848,33.6142917300198
57.835429411390834,35.55992904605095
58.28377748638904,37.493697019333325
58.72926690171086,39.41480921532718
59.17162768989959,41.32248127742297
59.6105818717507,43.21593108587611
60.04584374340192,45.09437892150898
60.47712020111166,46.957047635165424
60.90411110510871,48.80316282391187
61.32650968369943,50.631953014982116
61.744002978600975,52.44264985845909
62.15627233222761,54.23448832967547
62.56299391739728,56.00670694230049
62.963839309643596,57.75854797304945
63.35847610202167,59.48925769892493
63.74656856198133,61.19808664785488
64.12777832955419,62.88428986354414
64.50176515576132,64.54712718529932
64.86818767980104,66.18586354352104
65.22670424322176,67.79976927148434
65.57697373892785,69.38812043394645
65.918656492509,70.95019917303135
66.2514151730295,72.48529407174448
66.57491573006573,73.99270053536515
66.88882835344299,75.4717211908565
67.19282845179686,76.92166630431107
67.4865976457783,78.34185421633158
67.76982477143244,79.73161179511649
68.04220688901866,81.09027490688851
68.30345029230173,82.41718890316903
68.55327151313784,83.71170912426368
68.79139831600523,84.97320141818471
69.01757067699214,86.20104267409683
69.23154174165518,87.39462136923287
69.43307875610314,88.55333812808962
69.62196396564472,89.67660629257793
69.7979954753676,90.76385250167266
69.96098806708872,91.81451727897982
70.11077396723574,92.82805562652167
70.24720356038425,93.80393762292717
70.37014604338742,94.74164902411268
70.47949001529142,95.64069186444416
70.57514399853065,96.50058505628911
70.65703688724098,97.32086498579548
70.72511831891322,98.101086102676
70.7793589660312,98.8408215017311
70.81975074479618,99.53966349381157
70.84630693852858,100.19722416390694
70.85906223385408,100.81313591404148
70.85807266832231,101.3870519886757
70.84341548866588,101.91864698033912
70.81518891948144,102.40761731326597
70.77351184269892,102.85368170286557
70.71852338879273,103.25658158893575
70.65038244127672,103.61608154061909
70.56926705660594,103.93196963120691
70.4753738021783,104.20405778101669
70.36891701568305,104.43218206670112
70.25012798957458,104.61620299549274
70.11925408495588,104.75600574304474
69.9765577796297,104.85150035369547
69.82231565551473,104.90262190216006
69.65681733102232,104.90933061583628
69.48036434434633,104.87161195710165
69.29326899392692,104.78947666517296
69.09585314261071,104.66296075729808
68.88844699223816,104.49212548924874
68.67138783554542,104.2770572752839
68.44501879237048,104.01786756795059
68.20968753720032,103.71469269828616
67.96574502508923,103.36769367717613
67.71354422291665,102.97705595880723
67.45343885283943,102.54298916733441
67.18578215462688,102.06572678804876
66.91092567335303,101.54552582449354
66.62921807865806,100.98266642312467
66.34100402148644,100.37745146724777
66.04662303386368,99.730206142088
65.74640847689145,99.04127747295941
65.44068654172744,98.31103383859497
65.12977530787362,97.53986446178017
64.81398386263125,96.7281788794986
64.49361148509644,95.87640639484586
64.16894689757218,94.98499551300608
63.840267586764426,94.05441336360033
63.50783919661805,93.08514511172207
63.171914994136884,92.07769335996213
62.832735409024046,91.03257754369962
62.4905276474816,89.95033332189483
62.14550538002312,88.83151196556679
61.79786850268555,87.67667974607097
61.44780297057959,86.48641732521604
61.09548070229512,85.2613191491674
60.74105955328236,84.00199284798988
60.3846833559626,82.7090586425696
60.026482023988116,81.38314876054552
59.666571717769045,80.0249068627547
59.30505506811809,78.63498748157066
58.942021454633434,77.21405547238194
58.57754733524484,75.76278547932385
58.21169662318951,74.2818614162391
57.84452110756246,72.7719759637065
57.476060913498415,71.2338300828387
57.10634499799144,69.66813254641414
56.735391677338654,68.07559948777431
56.363209182209026,66.45695396778694
55.98979623638076,64.81292556004591
55.61514265526374,63.14424995436074
55.23922996042086,61.45166857846636
54.86203200642436,59.735928237775326
54.48351561652608,57.99778077288856
54.10364122378323,56.23798273448253
53.7223635144589,54.457295075100156
53.33963207070895,52.65648285728872
52.955392009769426,50.83631497745271
52.56958461706984,48.99756390472094
52.18214797091527,47.14100543406911
51.793017556599,45.26741845288218
51.402126868030905,43.37758472010357
51.009407995184304,41.47228865707462
50.61479219588202,39.55231714914264
50.21821045065215,37.618459357092334
49.81959399958839,35.67150653744077
49.418874860343394,33.71225187062718
49.015986326568125,31.74149029612732
48.61086344628217,29.760018353525346
48.203443479818944,27.768634028585698
47.793666337134965,25.76813660338164
47.38147499440344,23.759326509557287
46.96681588992658,21.743005183819438
46.54963929950227,19.719974924789106
46.12989969146323,17.691038750366403
45.70755606167549,15.657000254800124
45.28257224883495,13.61866346468768
44.85491723043761,11.576832693169653
44.42456539982035,9.532312391623122
43.991496824676936,7.485906998199298
43.55569748744646,5.438420782593671
43.117159507952444,3.3906576864800537
42.6758813486389,1.343421159083872
42.2318680027072,-0.702486012584763
41.785131165404415,-2.7462618792770126
41.33568938865393,-4.78710551121878
40.883568219149254,-6.824217186342756
40.4288003199582,-8.856798585342915
39.97142557560519,-10.884052993814
39.51149118051718,-12.905185511696251
39.04905171063445,-14.919403270204459
38.58416917790338,-16.925915656379996
38.116913067285154,-18.923934545364936
37.647360355834266,-20.912674540458895
37.17559551332426,-22.89135322098025
36.70171048382781,-24.85919139792026
36.22580464759557,-26.81541337733631
35.74798476252233,-28.75924723140167
35.26836488444479,-30.68992507699097
34.78706626548074,-32.60668336164823
34.304217229597526,-34.50876315675132
33.81995302458907,-36.39541045765429
33.33441564964596,-38.265876490557794
32.84775365772336,-40.11941802582625
32.360121931947624,-41.95529769744079
31.87168143535463,-43.77278432824648
31.382598933321702,-45.571153260622374
30.893046688139872,-47.349686692177265
30.40320212527715,-49.10767401604027
29.91324747100121,-50.844412165292844
29.423369361166507,-52.55920596105878
28.933758421122324,-54.25136846374294
28.444608816865045,-55.92022132688358
27.956117777739696,-57.56509515305801
27.468485091190047,-59.18532985125723
26.98191257026358,-60.78027499512149
26.49660349479479,-62.34929018140732
26.01276202741657,-63.89174538803395
25.53059260578191,-65.40702133104082
25.050299312617867,-66.89450981976464
24.572085225473227,-68.35361410953314
24.0961517482641,-69.78374925115477
23.622697926961177,-71.18434243647263
23.151919751998072,-72.55483333923969
22.684009450208638,-73.89467445056516
22.21915476932054,-75.20333140817597
21.757538258238995,-76.48028331873496
21.29933654654677,-77.7250230724576
20.84471962682093,-78.93705764927253
20.393850143521895,-80.11590841577714
19.94688269234116,-81.26111141225167
19.503963134003236,-82.37221762900491
19.065227926596,-83.44879327134564
18.630803480555997,-84.49042001249207
18.200805540455942,-85.49669523375712
17.775338597730393,-86.46723225137549
17.354495338430954,-87.40166052936974
16.93835613002377,-88.29962587788947
16.52698855112854,-89.16079063649595
16.12044696794972,-89.98483384190784
15.71877216096744,-90.77145137977021
15.321991005237983,-91.52035612005793
14.930116207402175,-92.23127803577856
14.543146102217587,-92.90396430469319
14.161064511115622,-93.53817939383421
13.78384066494272,-94.13370512665752
13.41142919267595,-94.69034073272988
13.043770177511163,-95.20790287991622
12.680789281308986,-95.6862256890963
12.322397937953982,-96.1251607315069
11.968493615738442,-96.52457700887152
11.618960148428414,-96.88436091654711
11.27366813421014,-97.20441618998194
10.932475401252336,-97.48466383484568
10.59522753816136,-97.7250420412548
10.261758487151843,-97.92550608257996
9.931891197313298,-98.08602819938064
9.605438334925072,-98.2065974690702
9.282203047362666,-98.28721966196767
8.961979776752106,-98.32791708444367
8.644555119168702,-98.3287284099139
8.329708724846393,-98.28970849847548
8.017214234566492,-98.21092820601977
7.7068402471334085,-98.09247418368703
7.398351312622098,-97.93444866855569
7.091508945899225,-97.73696926648181
6.786072654780705,-97.50016872801946
6.481800977091108,-97.2241947183641
6.1784525208387,-96.90920958226563
5.875787001712547,-96.55539010485678
5.573566272145534,-96.1629272693353
5.271555336268888,-95.73202601242599
4.9695233452086525,-95.26290497853014
4.667244567341257,-94.75579627344584
4.364499328332214,-94.21094521851339
4.061074916026247,-93.62861010600577
3.756766445537421,-93.00906195654483
3.4513776801990197,-92.35258427927995
3.1447218043753074,-91.65947283551837
2.836622144503682,-90.93003540644548
2.5269128351238574,-90.16459156551562
2.215439427060243,-89.36347245604142
1.902059435342478,-88.52702057444326
1.5866428248829205,-87.65558955956256
1.2690724323679667,-86.74954398837946
0.9492443232588865,-85.80925917840513
0.6270680832395925,-84.83512099696308
0.30246704387893786,-83.82752567749823
-0.024621557296944374,-82.78687964299897
-0.35424648171875184,-81.7135993365426
-0.686442458671289,-80.60811105892382
-1.0212302167974627,-79.4708508132539
-1.3586165764732758,-78.30226415637199
-1.6985946009902726,-77.10280605684386
-2.041143804174366,-75.87294075927726
-2.386230411792921,-74.61314165463506
-2.73380767385631,-73.32389115617323
-3.0838162246993512,-72.00568058060183
-3.436184487546244,-70.65901003401521
-3.79082912010432,-69.28438830211837
-4.1476554976136875,-67.88233274423331
-4.506558229685311,-66.45336919055822
-4.867421707204457,-64.9980318421179
-5.230120675543491,-63.516863172842754
