t1,t2
29.809706629297178,-51.208659113083364
29.319880631147264,-52.91868664747549
28.830362538038116,-54.605939903626194
28.341347190051337,-56.26974244460351
27.853032385891293,-57.909426857061256
27.36561837187385,-59.52433510880438
26.879307303850606,-61.113818907083854
26.394302683038738,-62.67724005698714
25.910808766954865,-64.21397081926887
25.429029956885383,-65.72339426694718
24.94917016356479,-67.20490463997388
24.471432152974863,-68.65790769727012
23.99601687441934,-70.08182106540498
23.523122773267293,-71.47607458318305
23.052945090993582,-72.84011064139588
22.58567515537057,-74.17338451698656
22.12149966388266,-75.4753647008702
21.660599963639196,-76.74553321865194
21.203151331249174,-77.98338594348517
20.749322256292317,-79.18843290031619
20.299273732170935,-80.3601985607689
19.85315855825366,-81.49822212793468
19.411120657324407,-82.60205781034536
18.973294412423865,-83.67127508442651
18.539804027216345,-84.70545894474893
18.11076291402882,-85.70421014142126
17.686273113690756,-86.66714540399686
17.266424751251844,-87.59389765129926
16.851295531568702,-88.48411618660806
16.440950278630616,-89.33746687768678
16.035440522338806,-90.15363232117795
15.63480413626299,-90.93231199093745
15.239065029674407,-91.6732223699308
14.848232896896413,-92.37609706536682
14.462303026723834,-93.04068690680097
14.081256174342503,-93.66676002699808
13.705058497832082,-94.25410192540627
13.333661560961485,-94.80251551415564
12.967002403589472,-95.31182114656012
12.60500368056655,-95.7818566281658
12.24757386960081,-96.21247721045604
11.894607548104503,-96.60355556738917
11.54598573858271,-96.95498175501201
11.201576321664906,-97.26666315445779
10.861234515418799,-97.53852439870187
10.524803419126927,-97.77050728351276
10.192114619255365,-97.96257066309688
9.862988854904064,-98.114690330995
9.537236739603802,-98.22685888684455
9.21465953592025,-98.29908558967553
8.8950499789444,-98.33139619845687
8.578193144394323,-98.3238328006559
8.263867356730053,-98.2764536296145
7.95184513239309,-98.18933287158268
7.641894153028909,-98.06256046328062
7.333778263336329,-97.89624188088747
7.027258488013868,-97.69049792137567
6.722094062142423,-97.44546447712435
6.418043469256411,-97.16129230475526
6.114865481312645,-96.83814678913797
5.812320194768585,-96.47620770350842
5.51017005702834,-96.07566896663805
5.20818087760546,-95.63673839797457
4.906122818485659,-95.15963747165843
4.603771358347549,-94.64460107029187
4.300908225514453,-94.09187723930805
3.997322294762607,-93.5017269427524
3.6928104433974402,-92.87442382124756
3.387178362328405,-92.21025395286918
3.0802413182195414,-91.5095156176112
2.771824863164664,-90.7725190660665
2.461765488729318,-89.99958629289382
2.1499112216120135,-89.19105081558325
1.8361221586012313,-88.34725745897168
1.5202709389383333,-87.46856214589796
1.20224315263515,-86.5553316943225
0.8819376837357069,-85.60794362117247
0.5592669879494885,-84.62678595310764
0.23415730451525185,-83.61225704433825
-0.09345119742345886,-82.56476540155995
-0.423604337241402,-81.48472951600995
-0.7563339049716227,-80.37257770258469
-1.091657705707707,-79.2287479459005
-1.4295796644635015,-78.05368775312098
-1.770089989359274,-76.84785401331999
-2.113165390703882,-75.6117128630972
-2.458769353271597,-74.34573955811508
-2.8068524588306705,-73.05041835018086
-3.1573527557699226,-71.72624236945698
-3.510196172490705,-70.37371351134563
-3.8652969710839518,-68.99334232756091
-4.222558237696202,-67.5856479208745
-4.581872405905106,-66.1511578429951
-4.943121809371053,-64.69040799502501
-5.30617926000938,-63.20394252991982
-5.670908647933423,-61.692313756368726
-6.037165559452404,-60.156082043506295
-6.404797909468508,-58.59581572586402
-6.773646584701211,-57.012091007974064
-7.143546094274445,-55.40549186804243
-7.51432522432866,-53.77660996012034
-7.885807693465953,-52.1260445142158
-8.257812805997844,-50.45440223380457
-8.630156100140407,-48.76229719022167
-9.002649988489114,-47.0503507134354
-9.375104388301287,-45.31919127873424
-9.747327339317689,-43.569454388884374
-10.119125607062687,-41.80178245134554
-10.490305269772914,-40.01682465016687
-10.860672287315897,-38.21523681221539
-11.230033050669741,-36.39768126742754
-11.598194910741581,-34.56482670280809
-11.964966685504432,-32.71734800993816
-12.330159144627071,-30.85592612578993
-12.693585470958913,-28.98124786668477
-13.05506169841003,-27.094005755264902
-13.414407125934034,-25.194897840388492
-13.771444707477947,-23.28462750989192
-14.126001417907965,-21.363903296198252
-14.477908595050629,-19.433438674786515
-14.82700225810872,-17.4939518555663
-15.173123402814596,-15.54616556723673
-15.51611827377571,-13.59080683473722
-15.855838614543849,-11.628606749926394
-16.192141896003427,-9.660300235651768
-16.52489152372405,-7.686625803399593
-16.853957024959854,-5.708325304734151
-17.17921421600206,-3.7261436767602776
-17.5005453506037,-1.7408286818601129
-17.81783925019598,0.24686935802760068
-18.130991416605653,2.2361978323004434
-18.439904127963533,4.226402117462123
-18.744486518464612,6.21672585745963
-19.044654642603767,8.206411248270754
-19.340331524467313,10.194699326417767
-19.631447192610004,12.180830261076064
-19.91793870099296,14.164043649446096
-20.19975013639871,16.143578815052344
-20.476832612678336,18.118675108634864
-20.749144252122495,20.088572211300217
-21.01665015418449,22.052510439602393
-21.279322351720634,24.00973105222755
-21.537139754851598,25.95947655796565
-21.790088082490023,27.900991024656552
-22.038159781524477,29.833520388808708
-22.281353933599892,31.75631276559859
-22.519676149389515,33.66861875896808
-22.7531384502159,35.569691771552044
-22.981759136846897,37.45878831417797
-23.205562645269772,39.33516831469461
-23.42457938923255,41.198095425900156
-23.638845589335887,43.04683733235528
-23.84840308846314,44.88066605587971
-24.053299153350885,46.69885825954906
-24.253586262125893,48.50069555002081
-24.449321877669362,50.28546477803554
-24.640568206714242,52.052458336954764
-24.82739194463589,53.80097445921016
-25.009864005961873,55.53031751055657
-25.188059240700454,57.23979828203326
-25.362056136671306,58.92873427955301
-25.53193650811364,60.59645001105183
-25.697785170946702,62.24227727114543
-25.859689605163982,63.86555542324881
-26.017739604955143,65.46563167912927
-26.17202691726667,67.04186137587078
-26.322644869633564,68.59360825023812
-26.469687988237318,70.12024471043728
-26.6132516072702,71.62115210527463
-26.753431470809836,73.09572099072477
-26.890323328530506,74.54335139391928
-27.02402252669618,75.9634530745735
-27.15462359599502,77.3554457838687
-27.282219837882423,78.71875952080917
-27.406902911199744,80.05283478606964
-27.52876242092615,81.3571228333496
-27.647885511000833,82.63108591824422
-27.764356463219897,83.87419754463718
-27.878256304266245,85.08594270861454
-27.989662422969385,86.26581813988886
-28.098648199915715,87.41333254071593
-28.205282651535622,88.52800682227273
-28.30963009078279,89.60937433845578
-28.41174980649161,90.65698111704472
-28.511695763450053,91.67038608816173
-28.609516325159,92.64916130994366
-28.705254001162356,93.59289219132678
-28.79894522072791,94.50117771182792
-28.890620134535887,95.37363063818937
-28.980302445891006,96.20987773773693
-29.068009272816155,97.00955998828306
-29.1537510422123,97.77233278438972
-29.23753141708063,98.49786613978765
-29.319347257601528,99.18584488573141
-29.3991886166518,99.83596886505319
-29.477038770118455,100.44795312166072
-29.552874282137033,101.0215280852112
-29.6266651051451,101.55643975067625
-29.698374714401996,102.05244985250073
-29.76796027638414,102.50933603304546
-29.835372850224473,102.92689200499322
-29.900557621127454,103.30492770738714
-29.96345416445967,103.64326945496413
-30.02399673899201,103.94176008043877
-30.082114607556395,104.20025906938952
-30.137732383178882,104.41864268739704
-30.190770398564702,104.59680409908353
-30.241145096640324,104.73465347870501
-30.28876943970641,104.8321181119515
-30.333553334622607,104.88914248861683
-30.375404071334717,104.90568838580786
-30.41422677196565,104.88173494137374
-30.4499248476261,104.8172787172478
-30.48240046005877,104.71233375240983
-30.511554985212747,104.56693160519286
-30.537289475850777,104.38112138467673
-30.55950512032343,104.1549697709314
-30.578103694698257,103.8885610238945
-30.592988005510257,103.5819969806911
-30.604062320499175,103.23539704122818
-30.611232784820505,102.84889814192263
-30.614407820357386,102.42265471744791
-30.613498505919065,101.95683865041285
-30.608418936286867,101.4516392089143
-30.599086558257653,100.90726297193375
-30.58542248203662,100.32393374257798
-30.567351766543347,99.70189244919244
-30.54480367741499,99.04139703440502
-30.517711916715967,98.34272233218745
-30.486014823593035,97.60615993304842
-30.44965554534486,96.83201803750151
-30.40858217860403,96.02062129797676
-30.36274788055582,95.1723106493703
-30.31211095033827,94.28744312845205
-30.256634880980915,93.36639168237305
-30.196288382443704,92.4095449665369
-30.131045376509903,91.41730713211969
-30.06088496446718,90.39009760354097
-29.98579136867702,89.32835084620527
-29.905753849283762,88.23251612484962
-29.820766597449403,87.10305725284391
-29.730828606618168,85.940452332804
-29.63594352341555,84.74519348888634
-29.536119479869008,83.51778659114035
-29.431368908702286,82.25875097230129
-29.321708343501854,80.96861913740965
-29.207158205583397,79.64793646664619
-29.087742579397467,78.29726091177207
-28.963488978308952,76.91716268656273
-28.834428102563823,75.50822395162166
-28.700593591220972,74.07103849395737
-28.562021769776756,72.6062114017001
-28.418751395147464,71.11435873433078
-28.27082339960013,69.5961071887861
-28.11828063513784,68.05209376179573
-27.961167619751688,66.48296540880031
-27.799530286850356,64.88937869978697
-27.63341573907138,63.27199947237144
-27.46287200756556,61.63150248244443
-27.287947817731098,59.96857105268998
-27.108692362257106,58.283896719272
-26.925155082218076,56.57817887697669
-26.73738545684445,54.85212442308522
-26.545432802479706,53.10644740024358
-26.34934608112279,51.34186863858525
-26.149173718847486,49.55911539735307
-25.944963434288752,47.75892100625903
-25.73676207728996,45.942024506810284
-25.524615477716573,44.10917029382445
-25.30856830436068,42.261107757348775
-25.088663933788098,40.39859092519254
-24.864944328915513,38.52237810627561
-24.637449927050394,36.63323153499356
-24.40621953708068,34.73191701679297
-24.171290245464668,32.819203575150254
-23.932697330645432,30.895863100143714
-23.690474185496026,28.962669998806593
-23.444652247394515,27.02040084745011
-23.195260935527667,25.069834046141935
-22.9423275950328,23.111749475528974
-22.68587744760429,21.14692815619241
-22.425933548216896,19.176151910724656
-22.162516747650656,17.200203028719027
-21.89564566054125,15.219863934866192
-21.625336638724214,13.235916860350677
-21.351603749691492,11.249143517745388
-21.074458760032883,9.26032477960253
-20.793911123792046,7.270240360940717
-20.509967975727147,5.279668505831467
-20.222634129527325,3.2893856782859956
-19.931912081098552,1.300166257646877
-19.637802017094668,-0.6872177613127972
-19.340301828929604,-2.671997063381048
-19.039407132566414,-4.653405302787649
-18.73511129443339,-6.63067938777778
-18.42740546386986,-8.603059759683266
-18.116278612551177,-10.569790666302566
-17.801717581383087,-12.530120429406715
-17.48370713539086,-14.483301706193796
-17.16223002715533,-16.42859174452635
-16.83726706936784,-18.365252631792792
-16.508797217086123,-20.29255153724727
-16.17679766027485,-22.20976094769444
-15.84124392720568,-24.116158896399973
-15.502109999273015,-26.011029185123114
-15.159368437752029,-27.893661599184803
-14.81299052298502,-29.763352115503974
-14.462946406431245,-31.61940310355139
-14.109205275951865,-33.461123519196924
-13.751735534628828,-35.28782909144262
-13.390504993331868,-37.09884250206077
-13.025481077152467,-38.89349355817948
-12.656631045718768,-40.67111935788305
-12.28392222729103,-42.431064448921084
-11.907322266413084,-44.172680980646184
-11.526799384764471,-45.89532884932724
-11.142322654719045,-47.598375837012135
-10.753862284971305,-49.28119774414224
-10.361389917443198,-50.94317851614452
-9.964878934530352,-52.583710364259346
-9.564304775593431,-54.20219388088293
-9.159645261444425,-55.79803814973183
-8.750880925424152,-57.37066085116006
-8.337995349516467,-58.91948836298322
-7.920975503797971,-60.44395585718505
-7.499812087382443,-61.943507392902596
-7.074499868887376,-63.417596006103935
-6.6450380243284215,-64.86568379638871
-6.2114304702375165,-66.28724201135648
-5.773686189705156,-67.68175112899644
-5.3318195489648925,-69.04870093856563
-4.885850602075912,-70.38759062042466
-4.435805381212912,-71.69792882530454
-3.9817161700473935,-72.97923375347952
-3.5236217576997557,-74.23103323431539
-3.061567670759196,-75.45286480665895
-2.595606380908807,-76.64427580052298
-2.125797485757639,-77.80482342050907
-1.6522078605694421,-78.93407483139434
-1.1749117786901593,-80.03160724628933
-0.693990998613442,-81.09700801774919
-0.2095348157823782,-82.12987473219907
0.27835992258954434,-83.1298153080006
0.7695888411904654,-84.09644809745842
1.2640401000603898,-85.029401993029
1.7615944988587984,-85.92831653795777
2.2621256227244544,-86.79284204153106
2.7655000302225705,-87.62263969908699
3.271577483580682,-88.41738171688677
3.780211221109793,-89.17675144190191
4.291248271394322,-89.90044349652747
4.804529808514344,-90.5881639181816
5.319891547243004,-91.239630303707
5.837164176839225,-91.8545719584376
6.356173831737884,-92.43273004974768
6.876742597128174,-92.97385776485093
7.398689047108571,-93.47772047257004
7.921828812818051,-93.94409588875003
8.445975177670007,-94.37277424494353
8.970939696561347,-94.76355845995239
9.496532835697034,-95.11626431376801
10.022564629461609,-95.43072062341327
10.54884535058963,-95.70676942015234
11.07518618973298,-95.94426612749977
11.601399940402775,-96.14307973943012
12.127301685173876,-96.30309299816038
12.65270947898469,-96.4242025708544
13.177445025343784,-96.50631922457721
13.701334341268353,-96.54936799881034
14.224208406828744,-96.55328837482644
14.745903795256371,-96.51803444121333
15.266263279690683,-96.44357505483131
15.785136412790417,-96.32989399648869
16.30238007561881,-96.17699012062256
16.817858992423297,-95.98487749828001
17.331446208171837,-95.75358555270631
17.843023525974097,-95.48315918686171
18.352481901804893,-95.17365890220817
18.859721794257094,-94.82516090812956
19.364653467377604,-94.43775722137538
19.8671972449808,-94.01155575494742
20.367283715184826,-93.54668039588152
20.864853884274655,-93.04327107141135
21.359859279356826,-92.50148380303993
21.852261999634266,-91.92149074808377
22.342034716486612,-91.3034802282974
22.82916062289454,-90.6476567452298
23.31363333308797,-89.95424098200974
23.79545673362719,-89.22346979130344
24.27464478743859,-88.4555961692356
24.751221292621082,-87.65088921511274
25.225219598112062,-86.8096340768365
25.696682278551446,-85.93213188194272
26.165660770907067,-85.01869965424973
26.632214975621082,-84.06967021614912
27.096412825208315,-83.08539207661573
27.558329823375878,-82.06622930506326
28.018048557845212,-81.01256139121422
28.475658190137892,-79.9247830911976
28.931253925637343,-78.80330426012912
29.384936467259372,-77.6485496714697
29.83681145605686,-76.46095882349468
30.286988902047547,-75.24098573324498
30.735582608491104,-73.98909871836331
31.182709592753465,-72.70578016725146
31.628489506783563,-71.39152629801625
32.073044060094624,-70.04684690669484
32.51649644798707,-68.67226510528013
32.95897078757881,-67.26831705008618
33.40059156402123,-65.83555166101513
33.841483089078906,-64.37453033230535
34.28176897403952,-62.88582663535502
34.72157161870149,-61.37002601422928
35.16101171796075,-59.82772547446951
35.60020778729036,-58.25953326583223
36.039275708176056,-56.6660685595901
36.478328294341985,-55.04796112103494
36.91747487937744,-53.40585097781938
37.35682092615384,-51.740388084779234
37.79646765821069,-50.05223198587294
38.236511713086344,-48.3420514738723
38.67704481737777,-46.61052424843212
39.118153483135174,-44.858336573159214
39.55991872503251,-43.08618293229185
40.00241579760527,-41.294765687589354
40.4457139517139,-39.48479473601979
40.889876209275414,-37.6569871688176
41.334959155206356,-35.81206693247108
41.78101274544187,-33.950764492176624
42.2280801298326,-32.073816498283264
42.676197488679364,-30.181965456227804
43.12539388164126,-28.275959400439707
43.575691107747325,-26.356551572672128
44.02710357525504,-24.42450010519046
44.47963818012912,-22.48056770922378
44.93329419196224,-20.525521369057262
45.38806314622316,-18.56013204211448
45.84392874179832,-16.585174365347154
46.30086674288617,-14.601426368221516
46.758844884413264,-12.60966919255084
47.21782278026055,-10.610686819395227
47.677751833720365,-8.605265803209328
48.1385751497467,-6.594195013382378
48.60022744871106,-4.578265383275239
49.06263498153385,-2.5582696668185467
49.525715446223955,-0.5350022026938148
49.98937790602622,1.4907413139240209
50.453522709545595,3.5181640521288267
50.91804141338742,5.546468258663612
51.38281670802182,7.5748554640757115
51.84772234774809,9.60252668185781
52.31262308579698,11.628682600828519
52.77737461576576,13.652523771059476
53.24182352073073,15.67325078370489
53.705807231521945,17.690064445139907
54.16915399577453,19.702165945864735
54.63168285948835,21.70875702468159
55.093203662931245,23.70904012870137
55.553517052809156,25.702218569785817
56.012414512698115,27.687496678079807
56.46967841378585,29.66407995333136
56.92508208800592,31.631175214747504
57.378389925660315,33.58799075017033
57.829357499618894,35.533736465400885
58.27773171815463,37.4676240345341
58.7232510084205,39.38886705220088
59.16564553249765,41.29668118864308
59.60463743784447,43.19028434857148
60.039941143851586,45.06889683477693
60.471263666060324,46.93174151748053
60.898304979428545,48.7780440104143
61.320758421834256,50.607032854632365
61.73831113878717,52.41793971104364
62.150644570079635,54.20999956264937
62.55743497884663,55.982450927450806
62.95835402322504,57.734536082966756
63.35306937050409,59.46550130326824
63.741245353345306,61.17459710939635
64.12254366732301,62.861078533980965
64.49662410869723,64.52420540082018
64.86314535098353,66.16324262011672
65.22176575852973,67.7774604999905
65.57214423495321,69.36613507481073
65.9139411039344,70.9285484507961
66.24681901950814,72.46398916923837
66.57044390264694,73.97175258759896
66.88448590059176,75.45114127861817
67.18862036506158,76.90146544745917
67.48252884516482,78.32204336678646
67.76590009054812,79.71220182955075
68.03843106005343,81.07127661912017
68.29982793091828,82.39861299626364
68.5498071033453,83.69356620235175
68.7880961950951,84.95550197800542
69.01443502061676,86.18379709627911
69.22857654913193,87.3778399093282
69.43028783602831,88.53703090737244
69.61935092190245,89.66078328863223
69.79556369361907,90.74852353878445
69.95874070182671,91.7996920183584
70.10871392948813,92.81374355637364
70.24533350614865,93.79014804840925
70.36846836287641,94.72839105719169
70.47800682306439,95.62797441369253
70.5738571245849,96.48841681664788
70.65594786912993,97.3092544283364
70.72422839495403,98.0900414643964
70.77866906965893,98.83035077541521
70.81926150011495,99.5297744179942
70.84601865710287,100.18792421297398
70.8589749127769,100.80443228850382
70.85818598958818,101.37895160565219
70.843728819869,101.91115646428415
70.81570131585089,102.40074298697736
70.77422205047388,102.84742957880691
70.71942984993228,103.25095736090765
70.65148329948953,103.61109057581142
70.57056016467664,103.92761696266385
70.47685673055844,104.20034810054403
70.37058706230599,104.4291197182441
70.25198219084545,104.61379196901014
70.1212892278596,104.75424966890338
69.97877041489275,104.8504024976063
69.82470211174878,104.902185160675
69.65937372977203,104.90955751242235
69.48308661595675,104.87250463880544
69.29615289414158,104.79103689988668
69.09889426980591,104.66518993163469
68.89164080519586,104.49502460703114
68.67472967166384,104.28062695664973
68.44850388620901,104.02210804907166
68.21331103925394,103.71960383169807
67.96950202068719,103.37327493271084
67.7174297511402,102.98330642511873
67.45744792535413,102.54990755400428
67.18990977432716,102.0733114282559
66.91516685271903,101.55377467823034
66.63356785772788,100.99157708093838
66.34545748535139,100.38702115448443
66.05117532959792,99.74043172361398
65.75105482983372,99.05215545833336
65.44542227103715,98.32256038766185
65.13459584129075,97.55203539065715
64.81888475037563,96.74098966692118
64.49858841284923,95.88985218884267
64.17399569848935,94.9990711378683
63.845384252479704,94.06911332711236
63.51301988720068,93.10046361261965
63.17715604697642,92.09362429558345
62.83803334662281,91.0491145177955
62.49587918414259,89.9674696525644
62.150907427428805,88.84924069328554
61.803318174369956,87.69499364177898
61.45329758530322,86.50530889843475
61.1010177863389,85.28078065611533
60.746636841682886,84.02201629966723
60.39029879271713,82.72963581278613
60.03213376126276,81.40427119386362
59.672258114148974,80.04656588232564
59.31077468594282,78.65717419683999
58.94777305646396,77.23676078664457
58.583329879513194,75.7860000971097
58.21750925908395,74.30557585051343
57.85036316920354,72.79618054286973
57.481931913463555,71.25851495751375
57.11224462024617,69.69328769601091
56.74131976963393,68.10121472682289
56.36916574800373,66.4830189520322
55.99578142634902,64.8394297923016
55.621156758445,63.17118279011802
55.24527339507027,61.47901923125736
54.86810531061916,59.76368578429279
54.489619438582,58.02593415786409
54.10977631253252,56.26652077532812
53.728530709439475,54.48620646631863
53.34583229231116,52.68575617466053
52.96162624938407,50.86593868200745
52.575853927278594,49.027526346503656
52.18845345576022,47.171294855710286
51.79936036196685,45.29802299298663
51.40850817218188,43.408492416466956
51.015828999454094,41.50348744974264
50.62125411558121,39.58379488332611
50.22471450618469,37.65020378595223
49.82614140780733,35.70350532475782
49.42546682615932,33.74449259337068
49.02262403482305,31.773960446938027
48.61754805389867,29.792705343127345
48.21017610823221,27.801525188142456
47.80044806501301,25.801219186810144
47.38830685065878,23.792587695815804
46.97369884702109,21.776432079183262
46.55657426704486,19.753554565127263
46.13688751009931,17.724758103433786
45.71459749726573,15.69084622255788
45.289667986920314,13.652622885664638
44.862067870986834,11.61089234487688
44.43177145225602,9.566458993033207
43.998758703175966,7.52012721230138
43.56301550651118,5.472701219034736
43.12453387824855,3.4249849043013785
42.68331217309772,1.37778166956369
42.239355272889355,-0.6681057429766553
41.79267475812433,-2.7118754258021953
41.34328906286433,-4.752726487665626
40.89122361308682,-6.789859241686949
40.43651094855265,-8.822475400267543
39.9791908281552,-10.849778277084093
39.519310318638205,-12.870972996383385
39.05692386648505,-14.885266709757646
38.592093352697795,-16.891868820539592
38.12488813010155,-18.88999121591798
37.65538504272963,-20.878848506832114
37.183668426767674,-22.85765827567222
36.70983009246599,-24.82564133176946
36.23396928636466,-26.78202197462708
35.756192633121735,-28.726028264807866
35.27661405618919,-30.656892302358706
34.79535467654711,-32.573850512619586
34.31254268868469,-34.476143939231434
33.82831321300693,-36.36301854412489
33.34280812385204,-38.233725514240504
32.856175852323396,-40.0875215747009
32.368571163177116,-41.9236693081215
31.880154905056283,-43.74143747972258
31.391093733433166,-45.540101367869916
30.9015598057048,-47.31894309964621
30.41173044799011,-49.07725199102574
29.92178779329527,-50.81432489119745
29.431918390849837,-52.529466530554124
28.942312786567197,-54.22198987183895
28.453165074749787,-55.89121646391487
27.96467242134064,-57.53647679759688
27.477034559216875,-59.157110662964044
26.990453256228115,-60.752467507541944
26.50513175689855,-62.321906794728854
26.02127419893847,-63.864798361813165
25.539085005943612,-65.38052277691254
25.058768257898823,-66.8684716941467
24.580527041343704,-68.32804820633903
24.104562781299514,-69.75866719452748
23.6310745572965,-71.15975567355342
23.160258406076586,-72.5307531329857
22.692306613774917,-73.87111187262956
22.22740700060293,-75.18029733186604
21.76574220126347,-76.45778841206096
21.307488944519317,-77.70307779128834
20.85281733551286,-78.91567223061163
20.40189014458849,-80.09509287117508
19.954862106502404,-81.24087552136717
19.51187923401175,-82.35257093333092
19.07307814991629,-83.42974506811358
18.638585441677524,-84.4719793487684
18.208517042761635,-85.47887090074546
17.782977644842298,-86.45003277893744
17.362060144954633,-87.3850941807773
16.94584513161496,-88.28370064482007
16.534400413806274,-89.14551423428243
16.127780596583293,-89.97021370505333
15.726026706867183,-90.75749465773777
15.3291658727836,-91.50706967334428
14.937211059646973,-92.21866843227916
14.5501608654114,-92.89203781636635
14.167999378095175,-93.52694199366975
13.790696097344128,-94.12316248595516
13.418205921930792,-94.68049821869084
13.050469204594414,-95.19876555355097
12.68741187521519,-95.67779830344926
12.328945632885285,-96.11744773019872
11.974968206996778,-96.5175825249576
11.62536368701252,-96.87808877169002
11.280002920126375,-97.19886989393414
10.938743975557585,-97.47984658523755
10.60143267376434,-97.72095672368205
10.267903178408188,-97.92215527098294
9.937978648458232,-98.08341415670719
9.611471947395469,-98.20472214821237
9.288186406068826,-98.28608470696156
8.967916635366478,-98.32752383192084
8.650449384506354,-98.32907789079148
8.335564440418498,-98.29080143987177
8.023035563394112,-98.21276503338062
7.7126314539142395,-98.09505502310813
7.404116745347439,-97.93777334928542
7.097253017022636,-97.74103732358806
6.791799822042601,-97.50497940520405
6.487515724106211,-97.22974697090808
6.1841593375545125,-96.9155020800881
5.881490364848117,-96.56242123567046
5.579270625719132,-96.17069514188137
5.277265072322586,-95.74052845977162
4.975242784835782,-95.27213956141165
4.672977942120206,-94.76576028364128
4.37025076226657,-94.22163568222868
4.066848408087159,-93.64002378725893
3.7625658528990957,-93.02119536053358
3.457206702253247,-92.3654336557191
3.1505839676041125,-91.67303418193332
2.8425207882832986,-90.94430447141002
2.5328510985257555,-90.17956385182275
2.2214202367077274,-89.3791432237969
1.908085494373216,-88.5433848440723
1.5927166030609445,-87.67264211472366
1.2751961573783017,-86.76727937877503
0.9554199732124555,-85.8276717224872
0.6332973804054962,-84.85420478452704
0.30875144965431645,-83.84727457216249
-0.01828084617798531,-82.80728728456846
-0.34784853574310404,-81.73465914325526
-0.6799866168857012,-80.62981622958064
-1.0147160869492637,-79.4931943292341
-1.3520440339810502,-78.32523878353632
-1.6919637867793558,-77.1264043473284
-2.0344551214168334,-75.89715505318631
-2.3794845215996965,-74.63796408163331
-2.7270054899710523,-73.34931363698942
-3.0769589072507095,-72.03169482844805
-3.4292734359175476,-70.68560755593144
-3.783865964983489,-69.31156040025125
-4.140642092288848,-67.9100705170585
-4.499496640653533,-66.48166353405678
-4.860314204162647,-65.0268734509172
